0.600047, 3.51846, 0.116079
0.598974, 3.51957, 0.115376
0.60001, 3.53786, 0.112679
0.600125, 3.54014, 0.112329
0.600202, 3.54179, 0.110813
0.600615, 3.56028, 0.107955
0.600625, 3.56263, 0.107597
0.601731, 3.56604, 0.105298
0.601583, 3.5826, 0.102849
0.601511, 3.58499, 0.102554
0.600927, 3.5868, 0.102322
0.599801, 3.60602, 0.10071
0.599595, 3.60845, 0.10063
0.599594, 3.61335, 0.10118
0.597691, 3.63052, 0.101297
0.597383, 3.63298, 0.101407
0.597149, 3.63793, 0.102902
0.594466, 3.6554, 0.105401
0.594046, 3.65791, 0.105859
0.594632, 3.66051, 0.10773
0.591074, 3.68116, 0.112689
0.590591, 3.68378, 0.113473
0.590699, 3.69144, 0.11708
0.587134, 3.71003, 0.123905
0.586591, 3.71269, 0.124975
0.587757, 3.7172, 0.126909
0.583513, 3.7391, 0.137012
0.582957, 3.74187, 0.13842
0.583848, 3.74433, 0.141821
0.579306, 3.76671, 0.15359
0.578708, 3.76951, 0.155143
0.578482, 3.77224, 0.156469
0.573545, 3.79467, 0.1691
0.572904, 3.79749, 0.170643
0.573504, 3.79991, 0.172364
0.568365, 3.82303, 0.184753
0.567693, 3.82596, 0.186258
0.567533, 3.8283, 0.18743
0.562205, 3.85181, 0.199359
0.561533, 3.85476, 0.200835
0.560444, 3.86044, 0.202611
0.554641, 3.88445, 0.213971
0.553888, 3.88746, 0.215341
0.553065, 3.89188, 0.217564
0.546841, 3.91608, 0.228366
0.54604, 3.91912, 0.22971
0.54468, 3.92297, 0.231041
0.537933, 3.94736, 0.241873
0.537055, 3.95042, 0.243233
0.535701, 3.95592, 0.243415
0.52839, 3.98055, 0.253979
0.527436, 3.98362, 0.255276
0.526582, 3.98924, 0.256437
0.518625, 4.01398, 0.266614
0.517585, 4.01705, 0.267857
0.516571, 4.02177, 0.268434
0.508036, 4.04632, 0.277948
0.506943, 4.04938, 0.279119
0.505201, 4.05087, 0.279354
0.496106, 4.07482, 0.288922
0.494939, 4.07778, 0.290154
0.494396, 4.08045, 0.290559
0.484812, 4.10365, 0.300123
0.483574, 4.10647, 0.301303
0.482755, 4.10971, 0.302409
0.472584, 4.13165, 0.311629
0.471286, 4.13436, 0.312737
0.470517, 4.13579, 0.314196
0.46014, 4.15726, 0.323255
0.45882, 4.1599, 0.324414
0.457886, 4.16113, 0.325114
0.447141, 4.18166, 0.334482
0.445797, 4.18416, 0.33566
0.444889, 4.18328, 0.337387
0.434119, 4.20252, 0.346444
0.43277, 4.20485, 0.347538
0.430219, 4.20426, 0.346624
0.419252, 4.22211, 0.354959
0.417875, 4.22428, 0.355964
0.416705, 4.22556, 0.353976
0.405691, 4.24227, 0.36153
0.404303, 4.24428, 0.362442
0.40308, 4.24476, 0.360575
0.392028, 4.25991, 0.36747
0.390656, 4.26172, 0.368258
0.38946, 4.26309, 0.367013
0.37872, 4.27645, 0.372847
0.377406, 4.27802, 0.373549
0.376004, 4.28061, 0.372738
0.367334, 4.29044, 0.377388
0.366152, 4.29175, 0.378043
0.365545, 4.29345, 0.37753
0.356773, 4.30284, 0.38268
0.355745, 4.3039, 0.383312
0.353989, 4.30731, 0.384514
0.347292, 4.31382, 0.388697
0.34641, 4.31466, 0.389286
0.34435, 4.31227, 0.390917
0.337853, 4.31791, 0.395649
0.337113, 4.31855, 0.396238
0.334404, 4.31743, 0.396399
0.328999, 4.32153, 0.400872
0.328391, 4.32196, 0.401394
0.327793, 4.31976, 0.402328
0.32435, 4.32201, 0.405821
0.323916, 4.32225, 0.40629
0.32237, 4.32026, 0.40683
0.319396, 4.32149, 0.410283
0.319068, 4.32156, 0.410714
0.317666, 4.32056, 0.4115
0.315353, 4.32044, 0.414811
0.315123, 4.32036, 0.415216
0.314004, 4.31969, 0.414577
0.312702, 4.31832, 0.417627
0.312601, 4.31807, 0.418004
0.310813, 4.32062, 0.418789
0.310404, 4.31816, 0.421669
0.31041, 4.31777, 0.422031
0.309704, 4.31923, 0.422578
0.310293, 4.31598, 0.425129
0.31044, 4.31545, 0.425502
0.308996, 4.31509, 0.426444
0.310451, 4.31082, 0.428867
0.310721, 4.31014, 0.429205
0.30897, 4.30837, 0.429594
0.311479, 4.30234, 0.432336
0.311857, 4.30152, 0.432672
0.31079, 4.29939, 0.432484
0.313812, 4.29319, 0.43474
0.314303, 4.29224, 0.435074
0.314496, 4.29019, 0.436918
0.318537, 4.28306, 0.439348
0.319175, 4.28199, 0.439719
0.318026, 4.28003, 0.441429
0.323773, 4.27097, 0.444722
0.324563, 4.26981, 0.44517
0.325429, 4.26947, 0.44613
0.33241, 4.25957, 0.449969
0.333331, 4.25828, 0.450443
0.33471, 4.25493, 0.452221
0.34151, 4.24522, 0.455706
0.342509, 4.24377, 0.456201
0.342143, 4.2418, 0.457166
0.35029, 4.22957, 0.46124
0.351334, 4.22797, 0.461795
0.352549, 4.22413, 0.463116
0.360147, 4.21222, 0.467149
0.361258, 4.21045, 0.467719
0.363663, 4.20592, 0.469001
0.371736, 4.19246, 0.472816
0.372908, 4.19043, 0.47335
0.374457, 4.18825, 0.473974
0.383876, 4.17063, 0.47772
0.385061, 4.16832, 0.478149
0.385196, 4.16445, 0.477546
0.394605, 4.14479, 0.48106
0.395795, 4.14224, 0.481461
0.39514, 4.13786, 0.479541
0.404754, 4.11634, 0.483165
0.405991, 4.11354, 0.483643
0.40715, 4.10666, 0.484394
0.415858, 4.08626, 0.487943
0.417117, 4.08327, 0.488442
0.418034, 4.07897, 0.488525
0.428464, 4.05446, 0.492698
0.429815, 4.05135, 0.493239
0.430536, 4.04522, 0.492094
0.441698, 4.01934, 0.496345
0.443126, 4.01603, 0.496871
0.44411, 4.01116, 0.497197
0.455725, 3.98432, 0.501167
0.457186, 3.98095, 0.501651
0.459081, 3.97305, 0.502334
0.469433, 3.94914, 0.505469
0.470929, 3.94572, 0.505875
0.471571, 3.94093, 0.507097
0.483972, 3.91358, 0.509485
0.48556, 3.91014, 0.509642
0.4862, 3.89552, 0.5092
0.497365, 3.87144, 0.508887
0.498966, 3.86801, 0.50871
0.499487, 3.86028, 0.507011
0.512312, 3.83277, 0.504171
0.51391, 3.82937, 0.503661
0.516319, 3.82014, 0.502574
0.527763, 3.7966, 0.497818
0.529412, 3.79328, 0.497001
0.530135, 3.78192, 0.494576
0.541554, 3.75906, 0.487666
0.543205, 3.75583, 0.486584
0.547331, 3.75007, 0.484372
0.559232, 3.72803, 0.476871
0.560978, 3.72495, 0.475746
0.560771, 3.72385, 0.473501
0.574897, 3.69989, 0.464243
0.576699, 3.69697, 0.463075
0.580953, 3.69017, 0.460272
0.594124, 3.67006, 0.452153
0.59605, 3.66725, 0.450979
0.597058, 3.66631, 0.449673
0.613101, 3.64448, 0.440597
0.615152, 3.6418, 0.439458
0.616258, 3.64095, 0.438923
0.633127, 3.62007, 0.430616
0.635292, 3.61753, 0.429678
0.63762, 3.61583, 0.430273
0.655303, 3.59622, 0.423831
0.657552, 3.59382, 0.423188
0.66116, 3.59297, 0.422892
0.679506, 3.5745, 0.419096
0.681823, 3.57224, 0.418763
0.68414, 3.56849, 0.418695
0.703144, 3.55131, 0.41701
0.705551, 3.54924, 0.416919
0.709676, 3.54803, 0.417318
0.72921, 3.53225, 0.418043
0.731677, 3.53036, 0.418232
0.734892, 3.52948, 0.417841
0.755138, 3.51513, 0.420467
0.757708, 3.51339, 0.420899
0.760776, 3.51207, 0.421634
0.781848, 3.49915, 0.424973
0.784519, 3.49762, 0.42533
0.788424, 3.49669, 0.424702
0.810131, 3.48512, 0.426441
0.812865, 3.48374, 0.42653
0.817664, 3.48573, 0.426516
0.839969, 3.4756, 0.426255
0.842772, 3.47438, 0.426051
0.845791, 3.476, 0.42606
0.868426, 3.46713, 0.42333
0.871276, 3.46611, 0.422858
0.873721, 3.46628, 0.423119
0.89675, 3.45871, 0.418125
0.899657, 3.45784, 0.417425
0.902991, 3.45694, 0.418167
0.926446, 3.45079, 0.412999
0.929407, 3.45012, 0.412465
0.935336, 3.44931, 0.411239
0.959474, 3.44483, 0.407796
0.962516, 3.44436, 0.407452
0.969698, 3.44335, 0.407177
0.99133, 3.44093, 0.40578
0.994464, 3.44069, 0.405693
1.00239, 3.44008, 0.40639
1.0246, 3.43924, 0.407185
1.02779, 3.43919, 0.407397
1.0314, 3.43997, 0.407851
1.05683, 3.44026, 0.411014
1.06002, 3.44038, 0.411665
1.06221, 3.43814, 0.413979
1.08802, 3.43973, 0.420915
1.09126, 3.44, 0.421884
1.09981, 3.43948, 0.425315
1.12289, 3.44195, 0.432783
1.12616, 3.44231, 0.433859
1.128, 3.44225, 0.435161
1.15369, 3.44576, 0.44401
1.15686, 3.44624, 0.445106
1.15934, 3.44662, 0.446004
1.18397, 3.45076, 0.454703
1.18696, 3.45131, 0.45574
1.19298, 3.45285, 0.457258
1.21303, 3.45698, 0.464345
1.21582, 3.45757, 0.465359
1.22033, 3.45672, 0.465446
1.23882, 3.46111, 0.472267
1.24138, 3.46175, 0.473258
1.24598, 3.4635, 0.473212
1.26527, 3.46896, 0.481221
1.26752, 3.46967, 0.48224
1.27029, 3.47245, 0.481788
1.28697, 3.47852, 0.490269
1.2889, 3.47928, 0.491338
1.29013, 3.48201, 0.490439
1.30195, 3.48731, 0.497377
1.30349, 3.48808, 0.498322
1.30553, 3.49137, 0.496456
1.31456, 3.49655, 0.502458
1.31569, 3.49728, 0.503234
1.31624, 3.49952, 0.503199
1.32355, 3.50509, 0.509041
1.32428, 3.50577, 0.509764
1.32827, 3.50829, 0.509488
1.33287, 3.51372, 0.514861
1.33329, 3.51439, 0.515503
1.33591, 3.51653, 0.515616
1.33836, 3.52203, 0.520923
1.33853, 3.52271, 0.521621
1.34035, 3.52465, 0.521249
1.34045, 3.53006, 0.526475
1.34034, 3.53071, 0.527096
1.34284, 3.53172, 0.525726
1.34129, 3.53677, 0.530644
1.34101, 3.53736, 0.531297
1.34449, 3.53779, 0.530006
1.34127, 3.54214, 0.535095
1.34077, 3.54264, 0.535688
1.34299, 3.54309, 0.535187
1.33839, 3.54642, 0.539504
1.33771, 3.54677, 0.540029
1.34151, 3.54906, 0.539947
1.3361, 3.55131, 0.544256
1.33542, 3.55154, 0.544784
1.33672, 3.55235, 0.544782
1.33128, 3.55359, 0.548905
1.33062, 3.55368, 0.549439
1.33083, 3.55286, 0.548834
1.32614, 3.55314, 0.553342
1.3256, 3.55314, 0.553937
1.32418, 3.55228, 0.553658
1.32028, 3.55163, 0.558666
1.31985, 3.55151, 0.559282
1.32042, 3.55216, 0.558207
1.3174, 3.55065, 0.562904
1.31706, 3.55041, 0.563503
1.3167, 3.54955, 0.565336
1.31475, 3.54736, 0.569493
1.31449, 3.547, 0.570048
1.31626, 3.54901, 0.571487
1.31492, 3.54605, 0.575817
1.31477, 3.54567, 0.576346
1.31485, 3.54459, 0.578395
1.31404, 3.54122, 0.582466
1.31396, 3.54078, 0.582927
1.31347, 3.54019, 0.585897
1.31314, 3.53723, 0.589143
1.31312, 3.53681, 0.589607
1.31278, 3.53542, 0.592041
1.31258, 3.53218, 0.595498
1.31254, 3.53178, 0.595894
1.31216, 3.52961, 0.598045
1.3119, 3.52669, 0.601121
1.31185, 3.52634, 0.601493
1.30764, 3.52594, 0.603444
1.3067, 3.52318, 0.605992
1.30655, 3.52284, 0.606299
1.30439, 3.52458, 0.609418
1.30277, 3.52231, 0.611779
1.30252, 3.52204, 0.612073
1.30023, 3.52167, 0.614502
1.29759, 3.51955, 0.616362
1.29722, 3.51929, 0.616534
1.29684, 3.51841, 0.618607
1.29358, 3.51623, 0.620157
1.29312, 3.51595, 0.620366
1.29158, 3.51433, 0.622673
1.28732, 3.51188, 0.624119
1.28673, 3.51158, 0.624224
1.28558, 3.50994, 0.626133
1.28027, 3.50753, 0.626928
1.27954, 3.50725, 0.627038
1.27796, 3.50581, 0.628904
1.27153, 3.50329, 0.629565
1.27067, 3.50295, 0.629639
1.26773, 3.50126, 0.629896
1.26044, 3.49829, 0.630509
1.25949, 3.49791, 0.630581
1.25593, 3.49647, 0.632081
1.24781, 3.49327, 0.632443
1.24674, 3.49285, 0.63247
1.24595, 3.49211, 0.63388
1.23758, 3.48867, 0.634082
1.23654, 3.48824, 0.634092
1.23612, 3.48783, 0.635029
1.22801, 3.48427, 0.634862
1.22698, 3.48383, 0.634809
1.22618, 3.48105, 0.635057
1.21831, 3.47731, 0.635382
1.21737, 3.47685, 0.635465
1.21483, 3.47657, 0.634747
1.20734, 3.47256, 0.635567
1.20644, 3.47201, 0.635648
1.20639, 3.46917, 0.636564
1.19955, 3.46434, 0.636666
1.19871, 3.46369, 0.636651
1.19884, 3.46304, 0.637506
1.19286, 3.45738, 0.637807
1.19217, 3.45662, 0.637834
1.19275, 3.45398, 0.637434
1.18768, 3.44705, 0.637616
1.18707, 3.4461, 0.637651
1.18566, 3.44335, 0.637755
1.1817, 3.43628, 0.638083
1.18119, 3.43523, 0.63813
1.18047, 3.43426, 0.637495
1.17659, 3.42523, 0.637424
1.17614, 3.42404, 0.637389
1.17478, 3.42174, 0.637326
1.17152, 3.41156, 0.637081
1.17116, 3.41024, 0.637033
1.16923, 3.40866, 0.635885
1.16669, 3.39743, 0.635259
1.16644, 3.39596, 0.635171
1.16566, 3.39351, 0.635246
1.16421, 3.38152, 0.634295
1.16409, 3.37998, 0.634153
1.16271, 3.38019, 0.634198
1.16223, 3.36759, 0.632985
1.16221, 3.36599, 0.632786
1.16169, 3.36342, 0.631832
1.16205, 3.35201, 0.630036
1.16213, 3.35036, 0.629779
1.16156, 3.34899, 0.629243
1.16252, 3.33579, 0.627042
1.16265, 3.33412, 0.626693
1.16187, 3.33388, 0.625783
1.16331, 3.32067, 0.622692
1.16351, 3.31904, 0.622287
1.1664, 3.31822, 0.622065
1.16844, 3.30524, 0.618496
1.1687, 3.30364, 0.618061
1.16909, 3.30112, 0.616751
1.17058, 3.28987, 0.61349
1.1708, 3.28827, 0.613034
1.17082, 3.28502, 0.611717
1.17252, 3.27257, 0.608301
1.17272, 3.27105, 0.60789
1.17395, 3.26964, 0.608588
1.17556, 3.25788, 0.605301
1.17575, 3.25644, 0.604886
1.17596, 3.2557, 0.605425
1.17765, 3.24475, 0.602389
1.17782, 3.24339, 0.602035
1.17826, 3.24151, 0.601747
1.1788, 3.23068, 0.598658
1.17879, 3.22931, 0.598237
1.179, 3.22863, 0.596897
1.17781, 3.21784, 0.59306
1.1776, 3.2165, 0.592585
1.17907, 3.21544, 0.592469
1.17672, 3.2046, 0.588691
1.17635, 3.20325, 0.588238
1.17672, 3.20148, 0.588351
1.17315, 3.19051, 0.585114
1.17264, 3.18911, 0.58474
1.17365, 3.18728, 0.584704
1.1692, 3.17621, 0.5811
1.16859, 3.17484, 0.580635
1.16676, 3.17151, 0.578802
1.16106, 3.16029, 0.5747
1.1603, 3.15889, 0.574197
1.15669, 3.15647, 0.571682
1.14965, 3.14493, 0.567401
1.14871, 3.14349, 0.566834
1.14968, 3.14051, 0.56554
1.14184, 3.12899, 0.561124
1.14082, 3.12754, 0.560572
1.14195, 3.12517, 0.561245
1.13372, 3.11343, 0.556768
1.13265, 3.11195, 0.556249
1.13206, 3.11036, 0.555346
1.12334, 3.09836, 0.551074
1.12225, 3.09685, 0.550545
1.12136, 3.09502, 0.548507
1.11258, 3.08284, 0.544354
1.11148, 3.0813, 0.543877
1.10992, 3.081, 0.542298
1.10117, 3.06848, 0.538349
1.10009, 3.06688, 0.537849
1.09797, 3.06223, 0.535905
1.09059, 3.05073, 0.532464
1.08956, 3.04906, 0.531955
1.08911, 3.04716, 0.530349
1.08209, 3.03522, 0.526794
1.08111, 3.03349, 0.526244
1.0794, 3.02848, 0.524534
1.0729, 3.01583, 0.520804
1.07199, 3.01398, 0.520287
1.07338, 3.01204, 0.520649
1.06665, 2.99678, 0.517045
1.06586, 2.99485, 0.516614
1.06484, 2.98781, 0.515508
1.05981, 2.97371, 0.513049
1.05915, 2.97167, 0.512709
1.05934, 2.96669, 0.513886
1.05535, 2.95196, 0.511329
1.05483, 2.9498, 0.51094
1.05396, 2.9447, 0.510527
1.05066, 2.92932, 0.507819
1.05025, 2.92711, 0.507459
1.05255, 2.92362, 0.507779
1.0499, 2.90527, 0.504692
1.04961, 2.90292, 0.5043
1.04994, 2.90039, 0.504036
1.04832, 2.88102, 0.501249
1.04818, 2.87854, 0.500906
1.04862, 2.87409, 0.500877
1.04829, 2.85365, 0.498003
1.04833, 2.85106, 0.497624
1.04771, 2.84804, 0.496773
1.04859, 2.82706, 0.493964
1.04875, 2.82442, 0.493608
1.04849, 2.82068, 0.492665
1.05015, 2.79942, 0.489494
1.0504, 2.79674, 0.489099
1.04995, 2.78877, 0.488905
1.05213, 2.76996, 0.48625
1.05247, 2.76729, 0.48589
1.05373, 2.76664, 0.486013
1.05681, 2.74538, 0.482835
1.05723, 2.74272, 0.482418
1.05838, 2.73981, 0.483103
1.0607, 2.72649, 0.480955
1.06226, 2.71849, 0.479602
1.06278, 2.71584, 0.479159
1.06389, 2.70993, 0.478705
1.06773, 2.6916, 0.475379
1.06832, 2.68899, 0.474913
1.06996, 2.68442, 0.473923
1.07443, 2.66651, 0.470549
1.07512, 2.66396, 0.470056
1.07434, 2.66043, 0.470722
1.07998, 2.6402, 0.466676
1.08071, 2.63767, 0.466184
1.08008, 2.63194, 0.465434
1.08537, 2.61423, 0.462113
1.08613, 2.61169, 0.46165
1.08583, 2.60905, 0.460932
1.09232, 2.58894, 0.457035
1.09316, 2.58644, 0.456581
1.09185, 2.58342, 0.455715
1.09869, 2.56354, 0.452346
1.09956, 2.56107, 0.451962
1.1001, 2.55947, 0.451438
1.10701, 2.54003, 0.448745
1.10788, 2.53762, 0.44844
1.1092, 2.53811, 0.447601
1.11587, 2.51912, 0.445422
1.11666, 2.51676, 0.445159
1.1161, 2.51498, 0.445512
1.12216, 2.4962, 0.443609
1.12288, 2.49386, 0.443367
1.12481, 2.49026, 0.443589
1.13011, 2.47152, 0.441865
1.13072, 2.46919, 0.441635
1.1325, 2.46615, 0.442717
1.13704, 2.4479, 0.441044
1.13754, 2.44563, 0.440835
1.13812, 2.44181, 0.441966
1.14138, 2.4238, 0.44059
1.14172, 2.42158, 0.4404
1.14171, 2.41828, 0.440084
1.14363, 2.40061, 0.438618
1.14381, 2.39843, 0.438416
1.14311, 2.39209, 0.438153
1.14365, 2.37704, 0.436864
1.14367, 2.37489, 0.436681
1.14173, 2.37214, 0.436773
1.14108, 2.35534, 0.434535
1.14093, 2.35328, 0.434251
1.13861, 2.3478, 0.433649
1.13685, 2.33167, 0.431293
1.13657, 2.3297, 0.43102
1.13505, 2.32808, 0.430683
1.13229, 2.31306, 0.42828
1.1319, 2.31123, 0.427972
1.1315, 2.30796, 0.427865
1.12784, 2.29402, 0.425925
1.12734, 2.29235, 0.425666
1.12685, 2.28885, 0.42622
1.12303, 2.27796, 0.424043
1.12243, 2.27648, 0.423761
1.1236, 2.27498, 0.423867
1.11873, 2.26379, 0.421625
1.11809, 2.26247, 0.421336
1.11699, 2.2573, 0.420974
1.11236, 2.24868, 0.419208
1.11171, 2.24752, 0.418934
1.10997, 2.24451, 0.418979
1.10508, 2.23683, 0.417217
1.10435, 2.23579, 0.41698
1.10228, 2.23337, 0.416944
1.0962, 2.22553, 0.414828
1.09544, 2.22461, 0.414592
1.09583, 2.22514, 0.415621
1.0895, 2.21819, 0.413618
1.08868, 2.21736, 0.413346
1.08646, 2.21888, 0.413051
1.07959, 2.21264, 0.410701
1.07873, 2.21191, 0.410434
1.07728, 2.20804, 0.410116
1.07119, 2.20299, 0.40795
1.07032, 2.20231, 0.407632
1.07154, 2.20164, 0.406446
1.0648, 2.19637, 0.403621
1.06397, 2.19573, 0.403245
1.06207, 2.19356, 0.403078
1.05532, 2.1884, 0.39967
1.05448, 2.18777, 0.399234
1.05588, 2.18434, 0.39962
1.04943, 2.17915, 0.395859
1.04865, 2.17851, 0.39541
1.049, 2.18009, 0.394862
1.0437, 2.17575, 0.391627
1.04296, 2.17514, 0.39115
1.04452, 2.17143, 0.390372
1.0387, 2.16634, 0.386016
1.03797, 2.1657, 0.385423
1.03998, 2.16849, 0.384796
1.03447, 2.16352, 0.379245
1.0338, 2.16289, 0.378447
1.0327, 2.16216, 0.376877
1.02741, 2.15716, 0.370426
1.02677, 2.15653, 0.369632
1.02784, 2.15437, 0.367304
1.02363, 2.15027, 0.361574
1.02304, 2.1497, 0.36071
1.02148, 2.14699, 0.358893
1.01741, 2.14292, 0.352807
1.01683, 2.14232, 0.351983
1.01412, 2.13873, 0.351221
1.0096, 2.13406, 0.34484
1.00906, 2.13348, 0.344095
1.00854, 2.13323, 0.34476
1.0046, 2.12893, 0.338844
1.00413, 2.12842, 0.338088
1.00261, 2.12524, 0.338525
0.998756, 2.12116, 0.332063
0.998262, 2.12067, 0.331217
0.999318, 2.12238, 0.332137
0.995384, 2.11858, 0.324731
0.994905, 2.11812, 0.323746
0.994453, 2.12034, 0.324956
0.991169, 2.11743, 0.317867
0.990688, 2.11702, 0.316798
0.989106, 2.11918, 0.316571
0.985884, 2.11666, 0.309146
0.985443, 2.11632, 0.308057
0.985454, 2.12038, 0.311242
0.982207, 2.11804, 0.302269
0.981808, 2.11777, 0.301153
0.982244, 2.1174, 0.303308
0.979322, 2.11557, 0.29415
0.978946, 2.11535, 0.292975
0.97952, 2.11784, 0.294142
0.976471, 2.11633, 0.284368
0.976086, 2.11618, 0.283123
0.977367, 2.11893, 0.285224
0.974376, 2.11788, 0.274919
0.974018, 2.11774, 0.273585
0.974708, 2.12068, 0.276672
0.971953, 2.11969, 0.265422
0.97164, 2.11958, 0.264016
0.973517, 2.12215, 0.26596
0.971339, 2.12134, 0.254709
0.971086, 2.12126, 0.253343
0.971148, 2.12134, 0.254721
0.969363, 2.1209, 0.243976
0.969159, 2.12088, 0.242645
0.967757, 2.11839, 0.243874
0.966203, 2.11849, 0.23356
0.966019, 2.11852, 0.232304
0.966424, 2.11704, 0.234391
0.965123, 2.11742, 0.224732
0.964975, 2.11748, 0.223527
0.965891, 2.11706, 0.223433
0.964887, 2.11775, 0.215241
0.964751, 2.11788, 0.214088
0.966208, 2.11808, 0.215741
0.965367, 2.11941, 0.207349
0.965267, 2.11959, 0.206392
0.967219, 2.11964, 0.208789
0.966373, 2.12101, 0.20255
0.966289, 2.12118, 0.201848
0.967316, 2.12186, 0.203336
0.966832, 2.12354, 0.199016
0.966794, 2.12377, 0.198643
0.966698, 2.12005, 0.198331
0.966609, 2.12199, 0.196276
0.966619, 2.12227, 0.19619
0.966616, 2.11871, 0.195962
0.966716, 2.12058, 0.196706
0.966725, 2.1208, 0.196962
0.96603, 2.11799, 0.197183
0.965927, 2.11961, 0.200534
0.965895, 2.1198, 0.201081
0.966225, 2.1177, 0.204314
0.965999, 2.11876, 0.209264
0.965957, 2.11888, 0.209909
0.964907, 2.11858, 0.212975
0.964655, 2.11965, 0.218595
0.96461, 2.11977, 0.219259
0.966058, 2.11938, 0.223466
0.965693, 2.11998, 0.229192
0.965639, 2.12003, 0.229899
0.96523, 2.1203, 0.232309
0.964755, 2.12038, 0.237791
0.964699, 2.12038, 0.238443
0.964873, 2.12259, 0.243263
0.964545, 2.12246, 0.248213
0.964536, 2.12244, 0.248841
0.964883, 2.123, 0.251907
0.96501, 2.1226, 0.256956
0.965055, 2.1225, 0.257601
0.965152, 2.12398, 0.261832
0.96569, 2.12286, 0.267032
0.965784, 2.12266, 0.267703
0.966956, 2.12386, 0.273327
0.968202, 2.12183, 0.279031
0.968402, 2.12153, 0.279793
0.970799, 2.12232, 0.286222
0.973105, 2.11938, 0.293131
0.973459, 2.11897, 0.294036
0.974708, 2.12004, 0.299499
0.978266, 2.11672, 0.307559
0.9788, 2.11628, 0.308651
0.980802, 2.11483, 0.310711
0.985803, 2.11084, 0.319808
0.986503, 2.11031, 0.320982
0.986713, 2.10924, 0.323421
0.99297, 2.10474, 0.333838
0.993808, 2.10415, 0.335168
0.994387, 2.10361, 0.336981
1.00155, 2.09854, 0.348404
1.00249, 2.09789, 0.349903
1.00271, 2.09779, 0.354296
1.01066, 2.09264, 0.36727
1.0117, 2.09197, 0.368948
1.01099, 2.09191, 0.373247
1.01967, 2.08663, 0.387283
1.02079, 2.08595, 0.389069
1.02481, 2.08362, 0.394499
1.03293, 2.07907, 0.407193
1.03411, 2.07843, 0.409027
1.03589, 2.07955, 0.413442
1.04561, 2.07457, 0.428015
1.04683, 2.07395, 0.429854
1.04786, 2.07334, 0.433482
1.05655, 2.06911, 0.445973
1.0578, 2.06851, 0.447696
1.06031, 2.06756, 0.452117
1.06919, 2.06341, 0.464145
1.07048, 2.06282, 0.46587
1.0691, 2.06398, 0.468843
1.07937, 2.05938, 0.482526
1.08069, 2.05881, 0.484215
1.08118, 2.05719, 0.4864
1.09176, 2.05274, 0.499809
1.09309, 2.05221, 0.501445
1.09215, 2.04829, 0.501864
1.1028, 2.04406, 0.514543
1.10415, 2.04354, 0.516076
1.10597, 2.04002, 0.516556
1.11664, 2.03574, 0.528359
1.11796, 2.03522, 0.529787
1.11887, 2.03212, 0.530994
1.12943, 2.02822, 0.542413
1.13075, 2.02774, 0.543754
1.13137, 2.02745, 0.54579
1.14172, 2.02351, 0.556131
1.14301, 2.02302, 0.557327
1.143, 2.02225, 0.559668
1.15312, 2.01869, 0.567947
1.15436, 2.01825, 0.568871
1.15368, 2.01912, 0.570711
1.16358, 2.01568, 0.57688
1.16483, 2.01526, 0.577526
1.16496, 2.01422, 0.57904
1.17379, 2.01133, 0.58221
1.17506, 2.01093, 0.582568
1.17546, 2.00905, 0.582649
1.18433, 2.00623, 0.584002
1.1856, 2.00583, 0.584087
1.18599, 2.00483, 0.582818
1.19491, 2.00249, 0.583135
1.19622, 2.0022, 0.583159
1.19669, 2.00363, 0.580941
1.20701, 2.00186, 0.581094
1.20831, 2.00168, 0.581159
1.20792, 2.00233, 0.57912
1.21836, 2.00086, 0.580033
1.2197, 2.00069, 0.580177
1.22085, 2.00218, 0.579571
1.23171, 2.00092, 0.581062
1.23309, 2.00079, 0.581245
1.23406, 1.99848, 0.579748
1.24422, 1.99736, 0.581228
1.24571, 1.9972, 0.581448
1.24453, 1.99457, 0.580076
1.25689, 1.99358, 0.581907
1.25851, 1.99347, 0.58217
1.25997, 1.9922, 0.58144
1.27189, 1.9916, 0.583386
1.27364, 1.99154, 0.58368
1.27389, 1.99071, 0.584361
1.28836, 1.99054, 0.586508
1.29023, 1.99055, 0.586759
1.2905, 1.98935, 0.585993
1.30585, 1.98984, 0.587896
1.30784, 1.98994, 0.588168
1.3105, 1.99067, 0.588522
1.32707, 1.99194, 0.590856
1.32918, 1.99213, 0.591174
1.33156, 1.99464, 0.592144
1.34709, 1.99644, 0.594652
1.34937, 1.99671, 0.595032
1.35568, 1.99542, 0.59387
1.37222, 1.99731, 0.596646
1.37462, 1.9976, 0.597063
1.37278, 1.9931, 0.596031
1.39214, 1.99557, 0.599021
1.39459, 1.99593, 0.599405
1.39882, 1.99541, 0.599555
1.41643, 1.99835, 0.60232
1.41899, 1.9988, 0.602687
1.42196, 1.99817, 0.602946
1.44257, 2.00237, 0.606054
1.44515, 2.00293, 0.606522
1.44665, 2.00413, 0.608867
1.46759, 2.00919, 0.612965
1.47023, 2.00986, 0.613523
1.47112, 2.00953, 0.614281
1.49225, 2.01497, 0.618988
1.49486, 2.01565, 0.619567
1.49847, 2.01692, 0.620314
1.51698, 2.02145, 0.624818
1.51964, 2.02206, 0.625435
1.52154, 2.02401, 0.625294
1.54275, 2.0284, 0.629361
1.54542, 2.02887, 0.62983
1.548, 2.03033, 0.629302
1.56924, 2.03349, 0.632469
1.5719, 2.03384, 0.632825
